"raceId"	"driverId"	"mean_lap_time"	"total_pit_stops"
"4858"	1.45826827637403	-1.44528576692957	-1.19063122093081	0.951366269276955
"4859"	1.45826827637403	0.659463707655903	-0.799137398676211	-0.0549737061873696
"4860"	1.45826827637403	0.680432569171076	-1.1984015802547	0.951366269276955
"4861"	1.45826827637403	0.698780322996852	-1.13949070203506	0.951366269276955
"4862"	1.45826827637403	0.706643646065042	-1.13416242182171	0.951366269276955
"4863"	1.45826827637403	0.719749184512025	-1.20857424657042	1.95770624474128
"4864"	1.45826827637403	0.724991399890818	-1.19592233315227	0.951366269276955
"4865"	1.45826827637403	0.743339153716594	-1.15788215324018	0.951366269276955
"4866"	1.45826827637403	0.745960261405991	-1.17362982387558	1.95770624474128
"4867"	1.45826827637403	0.751202476784784	-1.17444420535396	0.951366269276955
"4868"	1.45826827637403	0.756444692163577	-1.20552327526151	0.951366269276955
"4869"	1.45826827637403	0.76168690754237	-1.19299269047931	0.951366269276955
"4870"	1.45826827637403	0.764308015231767	-1.17992707600492	0.951366269276955
"4871"	1.45826827637403	0.766929122921163	-1.16728285659783	0.951366269276955
"4872"	1.45826827637403	0.77741355367875	-1.13823246912303	1.95770624474128
"4873"	1.45826827637403	0.785276876746939	-1.15038258083082	0.951366269276955
"4874"	1.45826827637403	0.787897984436336	-1.14733904988426	0.951366269276955
"4875"	1.45826827637403	0.790519092125733	-1.13721435699574	1.95770624474128
"4876"	1.45826827637403	0.793140199815129	-1.1553344717141	0.951366269276955
"4877"	1.46989172544752	-1.45314908999776	-0.106411407547179	-1.06131368165169
"4878"	1.46989172544752	-1.44528576692957	-0.0979990990933703	-1.06131368165169
"4879"	1.46989172544752	0.659463707655903	-0.0903464035066712	-0.0549737061873696
"4880"	1.46989172544752	0.680432569171076	-0.101482812997731	-1.06131368165169
"4881"	1.46989172544752	0.698780322996852	-0.0910195498027338	-1.06131368165169
"4882"	1.46989172544752	0.719749184512025	-0.111892741672273	-1.06131368165169
"4883"	1.46989172544752	0.724991399890818	-0.0961768363111124	-1.06131368165169
"4884"	1.46989172544752	0.745960261405991	-0.0937242564689107	-1.06131368165169
"4885"	1.46989172544752	0.751202476784784	0.00601027787742782	-1.06131368165169
"4886"	1.46989172544752	0.756444692163577	-0.096790183296359	-0.0549737061873696
"4887"	1.46989172544752	0.76168690754237	-0.108823582449643	-1.06131368165169
"4888"	1.46989172544752	0.764308015231767	-0.102837186577807	-1.06131368165169
"4889"	1.46989172544752	0.766929122921163	-0.0974455514189392	-1.06131368165169
"4890"	1.46989172544752	0.77741355367875	-0.0866598568048183	-0.0549737061873696
"4891"	1.46989172544752	0.785276876746939	-0.0877952356115027	0.951366269276955
"4892"	1.46989172544752	0.787897984436336	-0.0851220447983227	-0.0549737061873696
"4893"	1.46989172544752	0.790519092125733	-0.105608965443951	-1.06131368165169
"4894"	1.46989172544752	0.793140199815129	-0.0927957509536901	-1.06131368165169
"4895"	1.48151517452101	-1.45314908999776	-0.688433412734444	-0.0549737061873696
"4896"	1.48151517452101	-1.44528576692957	-0.666477368479882	-0.0549737061873696
"4897"	1.48151517452101	0.659463707655903	-0.629453762383009	-0.0549737061873696
"4898"	1.48151517452101	0.680432569171076	-0.689352475038031	-0.0549737061873696
"4899"	1.48151517452101	0.685674784549869	-0.638613761318808	-0.0549737061873696
"4900"	1.48151517452101	0.698780322996852	-0.642376175614758	-0.0549737061873696
"4901"	1.48151517452101	0.706643646065042	-0.610542423578853	-0.0549737061873696
"4902"	1.48151517452101	0.719749184512025	-0.711925629709372	-0.0549737061873696
"4903"	1.48151517452101	0.724991399890818	-0.669260368375007	-0.0549737061873696
"4904"	1.48151517452101	0.745960261405991	-0.651793782392446	-0.0549737061873696
"4905"	1.48151517452101	0.756444692163577	-0.672715706467396	-0.0549737061873696
"4906"	1.48151517452101	0.76168690754237	-0.691676844234304	-0.0549737061873696
"4907"	1.48151517452101	0.764308015231767	-0.67241075307078	-0.0549737061873696
"4908"	1.48151517452101	0.766929122921163	-0.642980305589116	-0.0549737061873696
"4909"	1.48151517452101	0.77741355367875	-0.629304556895393	-0.0549737061873696
"4910"	1.48151517452101	0.785276876746939	-0.623855207086369	-0.0549737061873696
"4911"	1.48151517452101	0.790519092125733	-0.674363535352668	-0.0549737061873696
"4912"	1.48151517452101	0.793140199815129	-0.615991982448262	-0.0549737061873696
"4913"	1.4931386235945	-1.45314908999776	0.528360627584602	0.951366269276955
"4914"	1.4931386235945	-1.44528576692957	0.534580710935158	-0.0549737061873696
"4915"	1.4931386235945	0.659463707655903	0.586406143624104	-0.0549737061873696
"4916"	1.4931386235945	0.680432569171076	0.502225390217452	-0.0549737061873696
"4917"	1.4931386235945	0.685674784549869	0.579359007888791	-0.0549737061873696
"4918"	1.4931386235945	0.698780322996852	0.562283145719503	-0.0549737061873696
"4919"	1.4931386235945	0.706643646065042	0.578101238846449	-0.0549737061873696
"4920"	1.4931386235945	0.719749184512025	0.480923538669031	-0.0549737061873696
"4921"	1.4931386235945	0.724991399890818	0.674786727006186	-1.06131368165169
"4922"	1.4931386235945	0.743339153716594	0.552282115035128	-0.0549737061873696
"4923"	1.4931386235945	0.745960261405991	0.556695289480565	-1.06131368165169
"4924"	1.4931386235945	0.751202476784784	0.560270906256954	-1.06131368165169
"4925"	1.4931386235945	0.756444692163577	0.511731717512348	-0.0549737061873696
"4926"	1.4931386235945	0.76168690754237	0.551327089186746	-0.0549737061873696
"4927"	1.4931386235945	0.764308015231767	0.541186624728513	-1.06131368165169
"4928"	1.4931386235945	0.766929122921163	0.572781744870895	0.951366269276955
"4929"	1.4931386235945	0.77741355367875	0.557536667253011	-0.0549737061873696
"4930"	1.4931386235945	0.785276876746939	0.572072160665554	-0.0549737061873696
"4931"	1.4931386235945	0.793140199815129	0.580700819205791	0.951366269276955
"4932"	1.50476207266799	-1.45314908999776	0.805935813114586	2.96404622020561
"4933"	1.50476207266799	-1.44528576692957	0.800411784436519	2.96404622020561
"4934"	1.50476207266799	0.659463707655903	0.81038947004458	2.96404622020561
"4935"	1.50476207266799	0.680432569171076	0.801184506461856	3.97038619566993
"4936"	1.50476207266799	0.698780322996852	0.814211059033941	2.96404622020561
"4937"	1.50476207266799	0.706643646065042	0.813640271918524	3.97038619566993
"4938"	1.50476207266799	0.719749184512025	0.798226685295395	3.97038619566993
"4939"	1.50476207266799	0.724991399890818	0.805545950340466	2.96404622020561
"4940"	1.50476207266799	0.743339153716594	0.808933904537641	3.97038619566993
"4941"	1.50476207266799	0.745960261405991	0.809949998983359	4.97672617113425
"4942"	1.50476207266799	0.751202476784784	0.802345924007491	2.96404622020561
"4943"	1.50476207266799	0.756444692163577	-0.576342951323729	-0.0549737061873696
"4944"	1.50476207266799	0.76168690754237	0.805949236533479	3.97038619566993
"4945"	1.50476207266799	0.764308015231767	0.830766219887864	4.97672617113425
"4946"	1.50476207266799	0.766929122921163	0.807071551076301	1.95770624474128
"4947"	1.50476207266799	0.77741355367875	0.81275490990009	2.96404622020561
"4948"	1.50476207266799	0.785276876746939	-0.708067314719366	1.95770624474128
"4949"	1.50476207266799	0.790519092125733	0.807903219419292	2.96404622020561
"4950"	1.50476207266799	0.795761307504526	0.813486778041923	4.97672617113425
"4951"	1.51638552174148	-1.45314908999776	-0.573065121746315	-1.06131368165169
"4952"	1.51638552174148	-1.44528576692957	-0.565966845313141	-1.06131368165169
"4953"	1.51638552174148	0.659463707655903	-0.529496024591062	-0.0549737061873696
"4954"	1.51638552174148	0.680432569171076	-0.599114107171139	-1.06131368165169
"4955"	1.51638552174148	0.698780322996852	-0.551331954308375	-1.06131368165169
"4956"	1.51638552174148	0.706643646065042	-0.520645532646764	-0.0549737061873696
"4957"	1.51638552174148	0.719749184512025	-0.604110502793983	-1.06131368165169
"4958"	1.51638552174148	0.724991399890818	-0.594888099066004	-1.06131368165169
"4959"	1.51638552174148	0.743339153716594	-0.5027178716589	-1.06131368165169
"4960"	1.51638552174148	0.745960261405991	-0.532208217104194	-1.06131368165169
"4961"	1.51638552174148	0.751202476784784	-0.536126894146116	-0.0549737061873696
"4962"	1.51638552174148	0.756444692163577	-0.594736493394069	-1.06131368165169
"4963"	1.51638552174148	0.76168690754237	-0.566663077882614	-1.06131368165169
"4964"	1.51638552174148	0.764308015231767	-0.589256442720006	-1.06131368165169
"4965"	1.51638552174148	0.766929122921163	-0.566945690629751	-1.06131368165169
"4966"	1.51638552174148	0.785276876746939	-0.538059866463264	-0.0549737061873696
"4967"	1.51638552174148	0.790519092125733	-0.548021347841921	-0.0549737061873696
"4968"	1.51638552174148	0.793140199815129	-0.543503663607084	-1.06131368165169
"4969"	1.51638552174148	0.795761307504526	-0.545908755761283	-0.0549737061873696
"4970"	1.52800897081497	-1.45314908999776	0.0898917170749327	-0.0549737061873696
"4971"	1.52800897081497	-1.44528576692957	0.148405473045723	-0.0549737061873696
"4972"	1.52800897081497	0.659463707655903	0.147455253133849	-1.06131368165169
"4973"	1.52800897081497	0.680432569171076	0.125992618362771	-1.06131368165169
"4974"	1.52800897081497	0.698780322996852	0.187016506041664	-1.06131368165169
"4975"	1.52800897081497	0.706643646065042	0.137908999597015	-0.0549737061873696
"4976"	1.52800897081497	0.719749184512025	0.10356349743312	-1.06131368165169
"4977"	1.52800897081497	0.724991399890818	0.089031639280261	-1.06131368165169
"4978"	1.52800897081497	0.743339153716594	0.140460734775075	-1.06131368165169
"4979"	1.52800897081497	0.751202476784784	0.115085422184699	-1.06131368165169
"4980"	1.52800897081497	0.756444692163577	0.103384568719336	-1.06131368165169
"4981"	1.52800897081497	0.76168690754237	0.0895819806271963	-1.06131368165169
"4982"	1.52800897081497	0.764308015231767	0.0922680668339528	-0.0549737061873696
"4983"	1.52800897081497	0.766929122921163	0.138790765720662	-0.0549737061873696
"4984"	1.52800897081497	0.785276876746939	0.145725608900535	-0.0549737061873696
"4985"	1.52800897081497	0.790519092125733	0.117144457913835	-1.06131368165169
"4986"	1.52800897081497	0.793140199815129	0.147921552206167	-0.0549737061873696
"4987"	1.52800897081497	0.795761307504526	0.133708241384664	-1.06131368165169
"4988"	1.53963241988846	-1.45314908999776	0.119981754262802	-0.0549737061873696
"4989"	1.53963241988846	-1.44528576692957	0.140079750680888	-0.0549737061873696
"4990"	1.53963241988846	0.659463707655903	0.171815391302944	0.951366269276955
"4991"	1.53963241988846	0.680432569171076	8.04539945011042	1.95770624474128
"4992"	1.53963241988846	0.698780322996852	1.89740450664414	-0.0549737061873696
"4993"	1.53963241988846	0.706643646065042	0.187954740432538	-0.0549737061873696
"4994"	1.53963241988846	0.719749184512025	0.0808339113048199	-0.0549737061873696
"4995"	1.53963241988846	0.724991399890818	0.120651713905111	-0.0549737061873696
"4996"	1.53963241988846	0.743339153716594	0.144006744892072	-0.0549737061873696
"4997"	1.53963241988846	0.745960261405991	0.529454705196507	-1.06131368165169
"4998"	1.53963241988846	0.751202476784784	0.146763490071208	-0.0549737061873696
"4999"	1.53963241988846	0.756444692163577	0.115717798101316	-0.0549737061873696
"5000"	1.53963241988846	0.76168690754237	0.0962049261992128	-0.0549737061873696
"5001"	1.53963241988846	0.764308015231767	0.126548944460851	-1.06131368165169
"5002"	1.53963241988846	0.766929122921163	0.457991457997422	-0.0549737061873696
"5003"	1.53963241988846	0.77741355367875	0.167270643681014	-0.0549737061873696
"5004"	1.53963241988846	0.785276876746939	0.169182605429497	0.951366269276955
"5005"	1.53963241988846	0.790519092125733	0.109768239336821	-0.0549737061873696
"5006"	1.53963241988846	0.793140199815129	0.622932062221744	0.951366269276955
"5007"	1.53963241988846	0.795761307504526	0.166555476247589	-0.0549737061873696
"5008"	1.55125586896195	-1.44528576692957	-0.333610467747873	0.951366269276955
"5009"	1.55125586896195	0.659463707655903	-0.289203643536375	0.951366269276955
"5010"	1.55125586896195	0.680432569171076	-0.31433308669482	0.951366269276955
"5011"	1.55125586896195	0.698780322996852	-0.320686387773835	0.951366269276955
"5012"	1.55125586896195	0.706643646065042	-0.29958811709888	0.951366269276955
"5013"	1.55125586896195	0.719749184512025	-0.369757492406304	0.951366269276955
"5014"	1.55125586896195	0.743339153716594	-0.323762777354102	0.951366269276955
"5015"	1.55125586896195	0.745960261405991	-0.316934711144561	0.951366269276955
"5016"	1.55125586896195	0.751202476784784	-0.316456997162288	0.951366269276955
"5017"	1.55125586896195	0.756444692163577	-0.341023881028285	0.951366269276955
"5018"	1.55125586896195	0.76168690754237	-0.365357068393697	0.951366269276955
"5019"	1.55125586896195	0.764308015231767	-0.344604524256504	1.95770624474128
"5020"	1.55125586896195	0.766929122921163	-0.310032923641456	0.951366269276955
"5021"	1.55125586896195	0.77741355367875	-0.293801206186672	0.951366269276955
"5022"	1.55125586896195	0.785276876746939	-0.313635683257739	0.951366269276955
"5023"	1.55125586896195	0.790519092125733	-0.36619454228854	0.951366269276955
"5024"	1.55125586896195	0.793140199815129	-0.183223783908528	-0.0549737061873696
"5025"	1.55125586896195	0.795761307504526	-0.280181855427265	0.951366269276955
"5026"	1.56287931803544	-1.45314908999776	0.0479664586194668	-0.0549737061873696
"5027"	1.56287931803544	-1.44528576692957	0.108072442926873	-0.0549737061873696
"5028"	1.56287931803544	0.659463707655903	0.113758803260453	-0.0549737061873696
"5029"	1.56287931803544	0.680432569171076	0.0601488365576739	-0.0549737061873696
"5030"	1.56287931803544	0.685674784549869	0.13111781695055	-0.0549737061873696
"5031"	1.56287931803544	0.698780322996852	0.120284835963203	-0.0549737061873696
"5032"	1.56287931803544	0.706643646065042	0.130521880821145	-0.0549737061873696
"5033"	1.56287931803544	0.719749184512025	0.0462968687880852	-0.0549737061873696
"5034"	1.56287931803544	0.724991399890818	0.0576530811513302	-0.0549737061873696
"5035"	1.56287931803544	0.745960261405991	0.0828372492057081	-0.0549737061873696
"5036"	1.56287931803544	0.751202476784784	0.0823119849890918	-0.0549737061873696
"5037"	1.56287931803544	0.756444692163577	0.0648026775168946	-1.06131368165169
"5038"	1.56287931803544	0.76168690754237	0.0543484188513551	-0.0549737061873696
"5039"	1.56287931803544	0.764308015231767	0.0650555547183287	-0.0549737061873696
"5040"	1.56287931803544	0.766929122921163	0.107613211926042	-0.0549737061873696
"5041"	1.56287931803544	0.77741355367875	0.102113695578069	0.951366269276955
"5042"	1.56287931803544	0.785276876746939	0.127086843849663	-0.0549737061873696
"5043"	1.56287931803544	0.793140199815129	0.11232858383634	-0.0549737061873696
"5044"	1.57450276710893	-1.45314908999776	0.111884952231594	-0.0549737061873696
"5045"	1.57450276710893	-1.44528576692957	0.598146703092071	-0.0549737061873696
"5046"	1.57450276710893	0.659463707655903	0.15120371613772	-0.0549737061873696
"5047"	1.57450276710893	0.685674784549869	0.128276155025038	-0.0549737061873696
"5048"	1.57450276710893	0.698780322996852	0.151374168075048	-0.0549737061873696
"5049"	1.57450276710893	0.706643646065042	-0.605938329241885	-1.06131368165169
"5050"	1.57450276710893	0.719749184512025	0.103673075042252	0.951366269276955
"5051"	1.57450276710893	0.724991399890818	0.11974408860618	-0.0549737061873696
"5052"	1.57450276710893	0.743339153716594	0.140887822846898	-1.06131368165169
"5053"	1.57450276710893	0.745960261405991	0.225270759260929	-0.0549737061873696
"5054"	1.57450276710893	0.751202476784784	0.14285808152531	-0.0549737061873696
"5055"	1.57450276710893	0.756444692163577	0.1173589451775	-0.0549737061873696
"5056"	1.57450276710893	0.76168690754237	0.123361457498517	0.951366269276955
"5057"	1.57450276710893	0.764308015231767	0.127950639172497	-0.0549737061873696
"5058"	1.57450276710893	0.766929122921163	0.132420859598523	-0.0549737061873696
"5059"	1.57450276710893	0.77741355367875	0.150418335162568	-0.0549737061873696
"5060"	1.57450276710893	0.785276876746939	0.15201277099307	-0.0549737061873696
"5061"	1.57450276710893	0.790519092125733	0.129184048330161	-0.0549737061873696
"5062"	1.57450276710893	0.793140199815129	0.160458393929428	-0.0549737061873696
"5063"	1.58612621618242	-1.45314908999776	-0.0614883419190739	1.95770624474128
"5064"	1.58612621618242	-1.44528576692957	-0.0784767183402091	1.95770624474128
"5065"	1.58612621618242	0.659463707655903	-0.0214463071534565	1.95770624474128
"5066"	1.58612621618242	0.680432569171076	-0.0784453504489605	1.95770624474128
"5067"	1.58612621618242	0.685674784549869	0.00256637162240083	1.95770624474128
"5068"	1.58612621618242	0.698780322996852	0.764225883610031	0.951366269276955
"5069"	1.58612621618242	0.719749184512025	-0.0986912527836208	1.95770624474128
"5070"	1.58612621618242	0.724991399890818	-0.0689876353148441	1.95770624474128
